345.766 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.041752027 0.051338342 0.066105602 0.07925088 0.095537135 0.114191577 0.135265571 0.156791192 0.16889039 0.200936167 0.225012278 0.250308945 0.27202825 0.307014854 0.323359156 0.346830629 0.343366277 0.336750425 0.323324219 0.326196344 0.3254198 0.313920228 0.305187123 0.308559145 0.307308427 0.328500125 0.357908616 0.398425595 0.43009998 0.569531773 0.628052081 0.816387255 0.917149646 2.064711172 5.44562423 23.93112036
349.021 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.039832206 0.050212267 0.066289616 0.083517093 0.098085272 0.118452087 0.135652404 0.153740931 0.17663374 0.198215378 0.222211714 0.246219345 0.270033192 0.29977094 0.31841655 0.341080191 0.352433035 0.347743115 0.345292871 0.350153981 0.343433606 0.325037103 0.324185294 0.320501302 0.331564716 0.344166937 0.343846948 0.401660128 0.414906405 0.476020563 0.555931883 0.69541765 0.908312342 1.441181311 1.31474409 -1.188144727 -15.34104524
352.278 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.042958086 0.054632637 0.069510738 0.083366774 0.102003278 0.120752477 0.140489189 0.155814327 0.180158376 0.196713517 0.223340867 0.254503316 0.272881114 0.294131459 0.31905365 0.341942437 0.36309161 0.371230236 0.369746718 0.375571704 0.359222686 0.352303536 0.3496536 0.357020805 0.347543721 0.370578285 0.378700939 0.422644404 0.457363926 0.495580238 0.574198485 0.642481544 0.750927618 1.053244686 0.714749539 1.765585371 3.422517175 22.8133224
355.537 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.044976663 0.058363416 0.074645819 0.088360927 0.105390816 0.126410102 0.146548623 0.162104334 0.184793371 0.209792183 0.232089202 0.256831137 0.278252752 0.308897783 0.327034658 0.348004346 0.364049127 0.388372424 0.389545853 0.402597341 0.38101337 0.387574603 0.379852081 0.393044642 0.390875764 0.396724481 0.401086556 0.435052527 0.456718034 0.516569258 0.60915006 0.685333307 0.742930759 0.830093148 1.114280782 1.48936204 3.087542468 2.72864937 5.526624258
358.798 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.042164 0.055256186 0.071935773 0.08756312 0.109113447 0.12842661 0.142423692 0.167262742 0.187849532 0.207188935 0.230850891 0.254910286 0.275437871 0.297636646 0.318769836 0.343097774 0.36103315 0.3868331 0.400365542 0.394300176 0.400399767 0.405747873 0.397273211 0.397837807 0.404618877 0.414738371 0.427644862 0.438549261 0.467184851 0.505409006 0.565603726 0.625159787 0.668205441 0.735186845 0.78845607 0.895176771 1.208795534 1.998957157 1.501222125 13.14862489
362.061 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.037078096 0.05221428 0.068702914 0.090725648 0.107798247 0.127502354 0.149348803 0.168878061 0.187437317 0.200758273 0.231150749 0.250354771 0.27581488 0.300635552 0.326818895 0.344069541 0.370192943 0.382177961 0.398065973 0.413155215 0.405388371 0.419031381 0.409858412 0.40785778 0.423963016 0.423019625 0.439160149 0.44769248 0.474328521 0.49908325 0.553610522 0.580086078 0.623845782 0.683719023 0.704192276 0.767086706 0.678153474 0.560498689 0.253279302 -5.828598906 -44.68608663
365.325 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.038745519 0.049524126 0.067766944 0.086605845 0.109035486 0.133321595 0.151672311 0.175118706 0.195754862 0.213889082 0.23908024 0.259944965 0.285986042 0.304658668 0.32186574 0.349846359 0.361172865 0.381423262 0.404900496 0.41968014 0.426006658 0.422563396 0.437799895 0.437081145 0.437579472 0.446253043 0.4492248 0.473716901 0.482958111 0.503435906 0.552868674 0.565827179 0.66974938 0.704602687 0.750849502 0.808335069 0.801402757 0.839228724 1.40989084 1.842961303 1.796060984 3.019467538
368.591 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.036476658 0.050713558 0.065263153 0.086995947 0.106740694 0.131576588 0.152730051 0.17642998 0.196908061 0.219247046 0.23974176 0.267515993 0.292284658 0.309733317 0.332694917 0.351347993 0.372435311 0.39569218 0.409439558 0.428290271 0.433343736 0.443022254 0.450788558 0.446744077 0.448420722 0.450383509 0.461553971 0.480350378 0.488736555 0.510547731 0.551408016 0.58042217 0.608195761 0.6890324 0.758560173 0.806910484 0.87562934 0.907026477 1.006424614 0.747042912 2.100053183 5.871997785 -2.137847819
371.859 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.038090233 0.051921045 0.067110142 0.086130397 0.10727511 0.131611976 0.156825619 0.181856775 0.208073035 0.233072298 0.252780526 0.276672522 0.297976342 0.323579944 0.344837221 0.360950074 0.382657455 0.403096698 0.423504247 0.431984156 0.456003135 0.462320765 0.465664187 0.474633316 0.468818921 0.465752557 0.481134551 0.499813856 0.505802511 0.521778083 0.566649284 0.600466337 0.626248364 0.690702131 0.756174961 0.801401644 0.900935764 0.961412691 1.031460934 1.379035184 1.861564118 4.335954605 12.03237107 24.10257623
375.128 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.033971641 0.04799969 0.064122012 0.0817377 0.103798862 0.127556489 0.153263951 0.182005319 0.209794061 0.228450717 0.255976305 0.283193902 0.307980861 0.327159722 0.349797258 0.3713482 0.388336481 0.41715366 0.42593281 0.443585516 0.460698894 0.477415368 0.480731543 0.478279871 0.479462889 0.493766959 0.490070003 0.509475142 0.506060092 0.529270981 0.560242656 0.575828108 0.606085114 0.664567753 0.726280868 0.802907979 0.856452703 0.884748569 0.927524106 0.971456187 1.130398587 1.968984687 2.55962045 -1.275020192 9.622606967
378.399 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.03296508 0.045552877 0.062314184 0.07815181 0.102285544 0.121954193 0.148963636 0.177661779 0.20677993 0.235742231 0.261136361 0.286265985 0.311634463 0.329549294 0.360324285 0.376613539 0.398343489 0.420200155 0.430527173 0.44811836 0.461606046 0.479088801 0.481183368 0.490169512 0.489640209 0.496480504 0.498983196 0.500442824 0.504176263 0.523610677 0.542805259 0.569399701 0.610146979 0.646269774 0.696275591 0.77439769 0.815981586 0.888055371 0.929664731 0.95755691 1.040641411 1.042832606 1.099079307 0.124536941 3.537390102 24.60695553
381.672 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.035656161 0.043146967 0.056548955 0.077233097 0.097864164 0.120587555 0.144313186 0.174814955 0.209014509 0.234855754 0.266386432 0.294168623 0.320170967 0.340579714 0.363253429 0.380953991 0.405636792 0.427156069 0.438475389 0.457897335 0.478346744 0.485932886 0.4965368 0.510104688 0.510079246 0.516203022 0.514574371 0.518122816 0.514150982 0.535028883 0.557234177 0.561195085 0.587464926 0.633376202 0.67861558 0.737747748 0.790814993 0.834396846 0.937169822 1.000203625 0.907396961 1.067982895 1.211819136 1.615651806 1.445263046 10.85324358 -4.721460352
384.947 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.031228908 0.045126898 0.058074671 0.075621025 0.092955032 0.118253091 0.141634533 0.169483663 0.199802578 0.23364562 0.264147022 0.290226739 0.315060073 0.343001315 0.370607245 0.398520795 0.417453732 0.428234031 0.448900362 0.469711828 0.491080569 0.500928566 0.507652048 0.511049376 0.5204338 0.529069803 0.52209333 0.526812003 0.534423171 0.536072687 0.541688215 0.558697601 0.584760699 0.627599036 0.647416549 0.70850892 0.770675343 0.827174148 0.868714859 0.948757173 1.023091243 1.016618954 1.171128727 1.305384758 1.011610037 2.376726275 3.525115621 30.22005824
388.223 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.031918078 0.044993668 0.055303336 0.072538966 0.092090967 0.114611404 0.137712128 0.166223669 0.196465912 0.224860178 0.253460519 0.284933001 0.313269975 0.338495594 0.371181957 0.389256588 0.407357934 0.429082487 0.452841643 0.472169227 0.480642768 0.499820474 0.511270901 0.51528993 0.525706681 0.53927562 0.533926576 0.538072581 0.537652322 0.539066254 0.536114393 0.553412995 0.568863291 0.591428108 0.633396795 0.66365497 0.720608757 0.785656637 0.851138476 0.935409499 0.979458139 1.057595688 1.007824338 1.122720723 1.207498043 1.903590768 2.289985737 1.492115562 24.21543493
391.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.029416781 0.038317111 0.053064741 0.070102917 0.085595962 0.102692707 0.130370628 0.159613199 0.187563692 0.214613263 0.244976095 0.27636682 0.306650797 0.337236375 0.370515607 0.386267712 0.411035549 0.430381104 0.448153763 0.473288707 0.482760866 0.496965629 0.507264728 0.518904545 0.527828405 0.531349358 0.539239135 0.539132799 0.534760422 0.540096654 0.537729338 0.546422487 0.550977277 0.573393081 0.590285819 0.625803135 0.695750554 0.734107627 0.792239486 0.852100367 0.958390339 0.997524122 1.039823863 1.060601101 1.147181306 1.296986952 1.713279557 2.850762198 4.137944184 10.20593932
394.78 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.032623166 0.044962884 0.053721653 0.064162881 0.08492775 0.103122442 0.1234773 0.152508268 0.184093769 0.208644774 0.235740182 0.266085909 0.301553073 0.333623094 0.361911635 0.386016005 0.410511277 0.434833204 0.447553921 0.472923504 0.488816278 0.50462741 0.512220686 0.527201024 0.544526519 0.544649902 0.552564956 0.546525075 0.551866691 0.54236862 0.544347705 0.553786473 0.55192692 0.565580633 0.575116347 0.605031095 0.652670964 0.68364419 0.749910858 0.800006314 0.906741311 0.944855381 1.022164933 1.115510377 1.140036422 1.281419069 1.36451541 1.799723024 2.715160227 1.943224045 14.45126707
398.061 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.029060219 0.039694515 0.049336411 0.060545987 0.077206686 0.097552715 0.11926947 0.145292602 0.167808424 0.192586259 0.225803573 0.257030591 0.292309449 0.317679166 0.35390223 0.374783652 0.404867597 0.42499118 0.446574562 0.460938223 0.479527521 0.502139852 0.512774728 0.525013416 0.53504142 0.535103143 0.552194266 0.549308371 0.546634014 0.549199427 0.546935197 0.534328901 0.548110383 0.545255428 0.556420304 0.582432743 0.608302997 0.652818352 0.709677767 0.770992291 0.850468037 0.867253856 0.95968363 1.00848807 1.043244012 1.080680795 1.221183174 1.208337422 0.927165162 1.790603712 -0.231617308 1.858866809
401.343 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.031250669 0.036408775 0.048387911 0.060768874 0.075012075 0.095328892 0.112918094 0.134285982 0.157082675 0.188889778 0.218679427 0.244447959 0.274101647 0.308110606 0.337988965 0.371052758 0.396078221 0.416955414 0.441555294 0.45853585 0.474816312 0.490224917 0.512641527 0.528290874 0.530498544 0.551799002 0.549154374 0.5441518 0.548154477 0.551427377 0.544616916 0.541585036 0.538882382 0.542541932 0.544336341 0.553944908 0.584267747 0.609512756 0.652448788 0.699747296 0.764471241 0.835744189 0.901397923 0.973541173 1.037939129 1.060247358 1.11529996 1.152060156 1.230632478 1.028462771 2.357694301 0.242078648 20.43667376
404.627 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.024941953 0.030802144 0.041382035 0.055154541 0.072474062 0.089597808 0.103775935 0.128677551 0.15284813 0.178188039 0.20466546 0.23124384 0.265321995 0.291500065 0.323860869 0.356517019 0.383613983 0.407706846 0.433587926 0.446165707 0.473369496 0.4836608 0.495761282 0.515301077 0.527317041 0.545984184 0.545170788 0.550887531 0.554698561 0.553352312 0.557007468 0.549143884 0.545590703 0.540441179 0.539439953 0.544855456 0.55965216 0.584175392 0.618957726 0.655748532 0.701698083 0.791980937 0.836650157 0.921504313 0.999097472 0.996490277 1.038376725 1.054168464 0.966266415 1.211004631 1.359356825 -0.879697876 0 0.082965189
407.912 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.027345465 0.035675373 0.046767241 0.058628248 0.072298216 0.090184957 0.104755978 0.125515522 0.147824901 0.173692205 0.195893065 0.22696266 0.256907929 0.286226564 0.311101014 0.350887602 0.373507007 0.403677525 0.427053627 0.44503877 0.463867426 0.483492949 0.495849769 0.510100482 0.52454579 0.543600696 0.54505838 0.557816291 0.559135202 0.560387842 0.556827399 0.553359257 0.543551377 0.546607606 0.547245858 0.551530402 0.555618603 0.563687842 0.592618407 0.620044742 0.666219181 0.727608267 0.792726223 0.862422412 0.927270356 0.992467271 1.046611655 1.133981343 1.176384546 1.209566268 1.407131249 1.537987402 3.213632916 7.983561025 14.2690514
411.2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.027950457 0.034148754 0.04361452 0.05492854 0.066841192 0.080409311 0.102252173 0.115112036 0.143633769 0.164714016 0.188698156 0.216560563 0.244048393 0.274096574 0.300399551 0.330636306 0.354835524 0.384539225 0.410293471 0.433690909 0.45389884 0.472197861 0.489334776 0.505733853 0.516511491 0.522738574 0.544496291 0.549990179 0.55973019 0.555301823 0.555036783 0.557926229 0.548935315 0.546530594 0.54417163 0.536558472 0.554988403 0.548670274 0.562175026 0.604337376 0.638143193 0.671593739 0.734169506 0.78711399 0.874756913 0.925685109 0.997197107 1.053312978 1.108279309 1.112327814 1.256813586 1.409360683 1.626692617 4.319842212 7.861282507 38.27232182
414.488 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02360373 0.030922892 0.04334054 0.052194544 0.065132682 0.079862471 0.092450741 0.114505975 0.135228905 0.154398486 0.181562487 0.203420442 0.233817495 0.254921349 0.284854919 0.308554578 0.341546664 0.367732395 0.394705181 0.419307611 0.446069462 0.455729191 0.478616582 0.492902672 0.498281411 0.510815873 0.520759603 0.53536839 0.545858247 0.554693675 0.554658131 0.557814806 0.551111477 0.545292925 0.538046953 0.540524381 0.538635288 0.538586167 0.536936626 0.563061296 0.594534888 0.62540174 0.67963093 0.741254156 0.774292578 0.868314861 0.936196182 0.997269129 1.064568129 1.108472267 1.089504513 1.119275297 1.283808266 1.503409971 1.828744905 8.946734429 6.933747465
417.778 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.02295842 0.026330513 0.035679276 0.045842257 0.059876551 0.072832102 0.086743251 0.103515837 0.124618048 0.143714749 0.165325188 0.190673752 0.2163274 0.245034489 0.274604915 0.298755539 0.321413627 0.347931952 0.370124881 0.399419018 0.421910044 0.441061393 0.4586979 0.470605299 0.486989341 0.498638899 0.512081395 0.527078897 0.534450019 0.540757191 0.547980514 0.549112107 0.54226658 0.538304833 0.533011391 0.527399872 0.534193953 0.526417987 0.528339673 0.527355846 0.536842631 0.577278279 0.619911427 0.663562476 0.704099404 0.778292185 0.848106108 0.890439337 0.956359724 1.018539677 1.038574744 1.010243153 1.227073478 1.243914316 0.73169695 1.631040385 2.944648821 8.641205225
421.069 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.018913069 0.025163824 0.034537852 0.044678062 0.052306244 0.0689378 0.082163556 0.09741075 0.118438976 0.135527763 0.157068883 0.183870236 0.208325334 0.235440603 0.256459297 0.281237269 0.304175797 0.329734756 0.354520091 0.38061291 0.404912494 0.428866801 0.444682867 0.459972596 0.469550757 0.484265555 0.500342099 0.507138937 0.519793133 0.527974351 0.534193904 0.546890634 0.543323464 0.544202917 0.537121061 0.526574101 0.522186237 0.513297242 0.523758901 0.521161546 0.531912367 0.551295319 0.578343469 0.620700214 0.647958909 0.73345848 0.78221813 0.849285639 0.901104675 0.951129239 0.999290063 1.002735676 1.028638767 0.962016401 0.976805714 1.218945172 1.893532072 0.448405318 -21.06490291
424.362 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.018750692 0.024705132 0.033698554 0.042796028 0.051892244 0.063543659 0.078506692 0.09388063 0.109928366 0.128299016 0.150873076 0.17173141 0.196939977 0.21944431 0.246838803 0.267964881 0.292876448 0.320449668 0.341739171 0.362809085 0.388230084 0.414002994 0.427675983 0.448532985 0.454925013 0.472167326 0.484756108 0.494609807 0.50164215 0.516327622 0.526312754 0.530399326 0.534690658 0.53507601 0.53674096 0.52935568 0.524255147 0.516214666 0.515951973 0.509966037 0.52306156 0.521627979 0.55255939 0.581507469 0.613504396 0.679574419 0.724019276 0.782625231 0.85510313 0.910949126 0.969135425 0.981927727 1.025340648 1.085327588 1.219108325 1.161344219 0.999948082 1.439029571 -2.651115561 0
427.657 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.018295112 0.021534476 0.030563207 0.038138284 0.047107004 0.060825843 0.07291536 0.086495536 0.103990143 0.117044029 0.138241196 0.161146405 0.184843458 0.205579602 0.225893529 0.255666922 0.276978326 0.296944273 0.324151938 0.349292288 0.366066572 0.390450968 0.414179117 0.429248522 0.447705938 0.453471447 0.469840101 0.47811583 0.486088715 0.497984691 0.507812658 0.511048259 0.52222789 0.518772863 0.520243976 0.515440563 0.511802636 0.516949545 0.506645835 0.502148216 0.508875969 0.506614374 0.521994468 0.533897774 0.5555778 0.606152069 0.653921857 0.716867474 0.777595122 0.847639311 0.885489212 0.930176379 0.949247897 0.982405456 0.979123423 0.940379919 1.12677018 1.039617556 -0.216058213 1.763273825 0
430.952 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.018770071 0.023129058 0.028687318 0.035181031 0.044792226 0.053486885 0.070961254 0.080204554 0.095031751 0.109211107 0.128086515 0.147860596 0.16957527 0.191664431 0.216617228 0.24210183 0.266857111 0.291189775 0.312334279 0.333442129 0.348723115 0.375635155 0.392099137 0.415554717 0.434229027 0.440443796 0.457419898 0.466099177 0.474149689 0.474748057 0.492780478 0.503722853 0.509326624 0.512081393 0.515287959 0.520358632 0.513600049 0.505947433 0.502824113 0.503411349 0.497466341 0.507799543 0.505538111 0.510642423 0.54497789 0.577091286 0.615400835 0.669370813 0.702929813 0.778780506 0.830333786 0.893258022 0.937915901 0.952411253 0.983483068 1.06724923 1.084930949 1.350310874 1.500762769 2.500075233 0 0
434.249 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.020694177 0.022940611 0.028675533 0.034851687 0.041703041 0.053346368 0.063980805 0.074769134 0.08955145 0.103331583 0.12298639 0.137272033 0.158844627 0.175152964 0.203361118 0.224201413 0.249210676 0.270997883 0.298289888 0.319511283 0.337329627 0.356643343 0.375135011 0.394871929 0.416980837 0.430723663 0.44002719 0.449734134 0.464563958 0.470709356 0.474591108 0.481390365 0.491660754 0.498472069 0.506506647 0.50892477 0.507751838 0.505112226 0.500713119 0.491501834 0.485618798 0.496543482 0.49314659 0.493476202 0.514250956 0.531315323 0.558197692 0.595432784 0.652651937 0.729306548 0.767743039 0.84048849 0.882216146 0.930469286 0.925267335 0.933464557 1.021961624 1.102088044 1.005954819 1.515546343 0.274685142 0 0
437.548 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.022768552 0.025340512 0.030056684 0.033215458 0.041834317 0.05000834 0.060031141 0.071785792 0.085401874 0.100940295 0.113855241 0.130954887 0.147683136 0.16596586 0.187937401 0.212099408 0.237315048 0.262246263 0.276750449 0.300985925 0.319335475 0.339267274 0.358967473 0.386431789 0.397220027 0.410530079 0.425793591 0.444427254 0.445217901 0.455047731 0.459531028 0.470028684 0.476957809 0.487009627 0.48763424 0.50086291 0.502473147 0.497288147 0.496495022 0.492075393 0.484991501 0.485556533 0.478911869 0.487516051 0.493879943 0.503973195 0.52979746 0.570093382 0.609902309 0.652616976 0.708757434 0.775484605 0.81380978 0.865340632 0.893276416 0.889546734 0.922027189 0.946395837 0.937180999 1.011954518 0.860470123 0 0 0
440.848 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.020580093 0.027005767 0.032299587 0.034320074 0.042727799 0.050424359 0.057920784 0.068281545 0.081001159 0.092049964 0.107856591 0.121245515 0.13923791 0.156785833 0.179293436 0.197928213 0.220418656 0.246992658 0.26527003 0.287763615 0.305954742 0.328323026 0.342889487 0.362692306 0.378470474 0.401086649 0.412226313 0.428689862 0.440897767 0.445940357 0.453746991 0.451910148 0.463365937 0.472855859 0.476589624 0.484983376 0.483681528 0.489655468 0.487704679 0.492067563 0.480683606 0.476182518 0.486468083 0.47741054 0.489444383 0.488761357 0.499381354 0.522301436 0.564259352 0.599827454 0.647738114 0.710074487 0.759051152 0.820946942 0.882271766 0.895757478 0.952593763 0.979183586 0.987899163 1.102205147 1.103576148 1.683079103 0 0 0
444.149 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.019710684 0.023269214 0.027446837 0.034294322 0.036464012 0.043111223 0.053191611 0.061166601 0.071887719 0.085532371 0.094539659 0.112682056 0.123505951 0.144896632 0.159387813 0.180053118 0.200618139 0.223523028 0.2433406 0.265424157 0.288980402 0.30738687 0.326279554 0.341346324 0.362797919 0.373825076 0.385825946 0.40626833 0.417123978 0.421359711 0.430355494 0.445012033 0.445421496 0.447708198 0.458034391 0.460250916 0.470792719 0.470718507 0.472233723 0.480790212 0.470352655 0.47555609 0.469579837 0.46883354 0.464930406 0.469416034 0.476489881 0.485329504 0.523869087 0.547154911 0.591963816 0.638044565 0.690881973 0.762992857 0.809007847 0.84001998 0.876384723 0.911398335 0.902214507 0.92601596 0.938330014 0.989730883 0 0 0 0
